 ID 	Pos.X	Pos.Y	Bkg.Mean	Spot.Mean	Bkg.Median	Spot.Median	Bkg.StdDev	Spot.StdDev	Bkg.Sum	Spot.Sum	Bkg.Area	Spot.Area	Spot.Sat. (%)	Found	Pos.Nom.X	Pos.Nom.Y	Dia.	Rect.	Contour
1	269	277	0.0101596718235069	0.0414338203026449	0.0101625085831998	0.0411230640115969	0.00150478729192662	0.00945344997133436	444098	1805718	667	665	0	True	269	276	29	{X=0,Y=0,Width=0,Height=0}
2	313	275	0.00995858216462837	0.00991466994334084	0.00999465934233616	0.00985732814526589	0.00133137683521682	0.00157478669155787	435308	432089	667	665	0	False	313	275	29	{X=0,Y=0,Width=0,Height=0}
3	356	276	0.00986579267015611	0.0605716167277888	0.0097962920576791	0.0629434653238727	0.00163999516977676	0.0136180501173134	431252	2639758	667	665	0	True	358	275	29	{X=0,Y=0,Width=0,Height=0}
4	401	276	0.00992124674673421	0.0807948458924835	0.00988784618905928	0.080827038986801	0.00141772131074597	0.0149145226986796	433676	3521102	667	665	0	True	402	275	29	{X=0,Y=0,Width=0,Height=0}
5	445	276	0.00968380538501635	0.0721488316809419	0.00965896086060884	0.0697795071335927	0.0016794348664783	0.0186111061059429	423297	3144302	667	665	0	True	447	275	29	{X=0,Y=0,Width=0,Height=0}
6	488	274	0.00947091114548013	0.0612696768242419	0.0093842984664683	0.0661631189440757	0.00172178856675223	0.022098383194448	413991	2670180	667	665	0	True	491	275	29	{X=0,Y=0,Width=0,Height=0}
7	533	274	0.00942113058828791	0.0785998642750158	0.009399557488365	0.0772869459067674	0.00151932317211226	0.0274663106534587	411815	3425443	667	665	0	True	536	275	29	{X=0,Y=0,Width=0,Height=0}
8	577	274	0.00940141053300312	0.064096267218745	0.00941481651026169	0.0633859769588769	0.00178816390417351	0.0195264353233021	410953	2793365	667	665	0	True	580	275	29	{X=0,Y=0,Width=0,Height=0}
9	625	275	0.00938521355024021	0.00938168263414315	0.009399557488365	0.00930800335698482	0.00188458301199787	0.00186185629908869	410245	408861	667	665	0	False	625	275	29	{X=0,Y=0,Width=0,Height=0}
10	663	273	0.0093560452550104	0.0399670955828574	0.00944533455405508	0.0404821850919356	0.00180997797140882	0.00962017349774741	408970	1741797	667	665	0	True	670	275	29	{X=0,Y=0,Width=0,Height=0}
11	269	319	0.00993664303119669	0.00974633883862781	0.00993362325474937	0.00976577401388571	0.00152370278807371	0.0015251044034547	434349	424753	667	665	0	False	269	319	29	{X=0,Y=0,Width=0,Height=0}
12	313	319	0.009815943481681	0.00960898469565996	0.0097962920576791	0.00964370183871214	0.00132205646595638	0.00120525556585647	429073	418767	667	665	0	False	313	319	29	{X=0,Y=0,Width=0,Height=0}
13	357	320	0.0101654826054585	0.113056479605973	0.0101319905394064	0.115266651407645	0.00147759677466516	0.0376709415255307	444352	4927089	667	665	0	True	358	319	29	{X=0,Y=0,Width=0,Height=0}
14	401	320	0.00967547812269192	0.0490837072080522	0.00968947890440223	0.0500038147554742	0.00145265032783028	0.00978352602520767	422933	2139106	667	665	0	True	402	319	29	{X=0,Y=0,Width=0,Height=0}
15	446	320	0.00978400705804113	0.0754469143791041	0.00975051499198901	0.0720683604180972	0.00174894808817169	0.0160565399006575	427677	3288035	667	665	0	True	447	318	29	{X=0,Y=0,Width=0,Height=0}
16	490	319	0.00958486195217795	0.0433014327992102	0.00961318379491875	0.0439459830624857	0.00165415042981987	0.0111307312598442	418972	1887110	667	665	0	True	491	318	29	{X=0,Y=0,Width=0,Height=0}
17	534	319	0.00958630320911872	0.0480048599411094	0.00959792477302205	0.0473945220111391	0.00155015264597327	0.0166873275778227	419035	2092089	667	665	0	True	536	318	29	{X=0,Y=0,Width=0,Height=0}
18	578	319	0.00976652895799754	0.0486992486939482	0.00978103303578241	0.0513618677042802	0.00183036999777805	0.0111792712309336	426913	2122351	667	665	0	True	581	318	29	{X=0,Y=0,Width=0,Height=0}
19	625	318	0.00925874897296145	0.00950760972011168	0.00926222629129473	0.00953688868543526	0.00188961805024135	0.00208089022912928	404717	414349	667	665	0	False	625	318	29	{X=0,Y=0,Width=0,Height=0}
20	670	318	0.00932603050729156	0.00907308325746846	0.00933852140077821	0.00906385900663768	0.00183887068606739	0.001920800117643	407658	395412	667	665	0	False	670	318	29	{X=0,Y=0,Width=0,Height=0}
21	269	365	0.00976787870656112	0.0525593911535534	0.00975051499198901	0.0523537041275654	0.00153547497234882	0.013885703268857	426972	2290579	667	665	0	True	269	362	29	{X=0,Y=0,Width=0,Height=0}
22	314	365	0.00980473370547503	0.0654252018235105	0.0097962920576791	0.0673380636301213	0.00142634587246599	0.0218997191081059	428583	2851281	667	665	0	True	313	362	29	{X=0,Y=0,Width=0,Height=0}
23	357	364	0.00978574571720777	0.0368798627376406	0.00975051499198901	0.0390630960555428	0.00143387515189851	0.00813128378502323	427753	1607253	667	665	0	True	358	362	29	{X=0,Y=0,Width=0,Height=0}
24	402	365	0.0096517316988107	0.0335998843526761	0.00965896086060884	0.0345922026398108	0.00152697409585596	0.00624273563009651	421895	1464309	667	665	0	True	402	362	29	{X=0,Y=0,Width=0,Height=0}
25	447	365	0.00974010591408347	0.0707869238213409	0.00973525597009232	0.0669871061264973	0.00168791054637563	0.0147498619533772	425758	3084949	667	665	0	True	447	362	29	{X=0,Y=0,Width=0,Height=0}
26	490	363	0.00977478758903908	0.0301448746609027	0.00970473792629892	0.031616693369955	0.00174871041368852	0.00614650882734231	427274	1313737	667	665	0	True	491	362	29	{X=0,Y=0,Width=0,Height=0}
27	534	363	0.00966207214543335	0.027598201271088	0.00970473792629892	0.028397039749752	0.00164813325447601	0.00438614982606861	422347	1202751	667	665	0	True	536	362	29	{X=0,Y=0,Width=0,Height=0}
28	579	362	0.00964621831908491	0.0468434533346412	0.00965896086060884	0.0482185091935607	0.00196299378922946	0.00994618332720187	421654	2041474	667	665	0	True	581	362	29	{X=0,Y=0,Width=0,Height=0}
29	623	363	0.00964868904526908	0.0566827918961973	0.00962844281681544	0.0578469520103761	0.00190198959414295	0.0132719180344359	421762	2470280	667	665	0	True	625	361	29	{X=0,Y=0,Width=0,Height=0}
30	667	362	0.00953414343411952	0.0615931451425543	0.00947585259784848	0.0623178454261082	0.00194914401282895	0.0202784164248409	416755	2684277	667	665	0	True	670	361	29	{X=0,Y=0,Width=0,Height=0}
31	271	409	0.00980079884525579	0.0472407386054975	0.00978103303578241	0.0494392309452964	0.00152687196359406	0.011949056191133	428411	2058788	667	665	0	True	269	406	29	{X=0,Y=0,Width=0,Height=0}
32	314	409	0.00986407688808377	0.0348559657325965	0.00988784618905928	0.0345616845960174	0.00147713127310745	0.00639105407698083	431177	1519050	667	665	0	True	313	406	29	{X=0,Y=0,Width=0,Height=0}
33	358	409	0.00990928202641641	0.0871255043078054	0.00994888227664607	0.0846875715266651	0.00135845975374048	0.0251867203882562	433153	3796997	667	665	0	True	358	405	29	{X=0,Y=0,Width=0,Height=0}
34	402	409	0.00992520448404774	0.06739508418563	0.00993362325474937	0.0659342336156252	0.00148235760858821	0.0214962865463724	433849	2937130	667	665	0	True	402	405	29	{X=0,Y=0,Width=0,Height=0}
35	447	409	0.00993323434414631	0.0444377824855111	0.00994888227664607	0.0453040360112917	0.00165922943787247	0.0102512911755567	434200	1936633	667	665	0	True	447	405	29	{X=0,Y=0,Width=0,Height=0}
36	491	408	0.0102633508148649	0.0551346780776615	0.00994888227664607	0.0548409246967269	0.00322497881330717	0.0131545871889613	448630	2402812	667	665	0	True	492	405	29	{X=0,Y=0,Width=0,Height=0}
37	535	407	0.00984657591094588	0.0411865094184305	0.0098115510795758	0.0429388876173037	0.00168887714151272	0.0070745498190096	430412	1794940	667	665	0	True	536	405	29	{X=0,Y=0,Width=0,Height=0}
38	579	408	0.00978704971158275	0.0530625029040902	0.0097962920576791	0.0529335469596399	0.00197090251167582	0.00980834629650386	427810	2312505	667	665	0	True	581	405	29	{X=0,Y=0,Width=0,Height=0}
39	623	407	0.00964695038610244	0.0490709951807879	0.00967421988250553	0.0505989166094453	0.00190996171787605	0.0091185760762899	421686	2138552	667	665	0	True	625	405	29	{X=0,Y=0,Width=0,Height=0}
40	667	406	0.00949436016713547	0.0993234516825366	0.00946059357595178	0.10092317082475	0.00192083641191855	0.0292478435066129	415016	4328593	667	665	0	True	670	405	29	{X=0,Y=0,Width=0,Height=0}
41	270	453	0.00975209351149557	0.0481236049611325	0.00970473792629892	0.0492256046387427	0.00160480173986074	0.0102180040973407	426282	2097264	667	665	0	True	269	449	29	{X=0,Y=0,Width=0,Height=0}
42	315	454	0.00989782060217316	0.072230564968154	0.00990310521095598	0.0726634622720684	0.00166296702550494	0.0145260686128124	432652	3147864	667	665	0	True	313	449	29	{X=0,Y=0,Width=0,Height=0}
43	358	453	0.00999603196799403	0.0353555667608022	0.00996414129854276	0.0370794232089723	0.00148835493227559	0.0062181260110607	436945	1540823	667	665	0	True	358	449	29	{X=0,Y=0,Width=0,Height=0}
44	403	454	0.00979608616383042	0.0557065586832726	0.00975051499198901	0.0557717250324254	0.00167036664473882	0.0115572640111267	428205	2427735	667	665	0	True	403	449	29	{X=0,Y=0,Width=0,Height=0}
45	447	454	0.0101340952320818	0.105162976105863	0.0101625085831998	0.107179369802396	0.00199215227146567	0.0230660194682281	442980	4583084	667	665	0	True	447	449	29	{X=0,Y=0,Width=0,Height=0}
46	491	452	0.0100766050941112	0.0617475021956356	0.0100404364080262	0.062226291294728	0.00183138053293512	0.0184345015956095	440467	2691004	667	665	0	True	492	448	29	{X=0,Y=0,Width=0,Height=0}
47	536	452	0.00989967364681129	0.0547717198695985	0.00993362325474937	0.0544747081712062	0.0017827114548158	0.0102516894759378	432733	2386994	667	665	0	True	536	448	29	{X=0,Y=0,Width=0,Height=0}
48	580	451	0.00978576859430207	0.0347134946544663	0.00984206912336919	0.0353093766689555	0.00190442300011155	0.00507786396402007	427754	1512841	667	665	0	True	581	448	29	{X=0,Y=0,Width=0,Height=0}
