 ID 	Pos.X	Pos.Y	Bkg.Mean	Spot.Mean	Bkg.Median	Spot.Median	Bkg.StdDev	Spot.StdDev	Bkg.Sum	Spot.Sum	Bkg.Area	Spot.Area	Spot.Sat. (%)	Found	Pos.Nom.X	Pos.Nom.Y	Dia.	Rect.	Contour
1	252	278	0.001101326196595	0.0749740453215896	0.000930800335698482	0.0728770885786221	0.00080182509863378	0.0221297706923402	48141	3267427	667	665	0	True	253	277	29	{X=0,Y=0,Width=0,Height=0}
2	297	276	0.000933934497617293	0.000917629390482386	0.00080872816052491	0.00080872816052491	0.000674456785268396	0.000661392734405644	40824	39991	667	665	0	False	297	276	29	{X=0,Y=0,Width=0,Height=0}
3	340	279	0.000995153601958462	0.000883761245640997	0.000854505226215	0.000762951094834821	0.000722270769230367	0.000673627991798157	43500	38515	667	665	0	True	342	276	29	{X=0,Y=0,Width=0,Height=0}
4	385	279	0.000984035334129685	0.000958266575112535	0.000869764248111696	0.000854505226215	0.000699687587158518	0.000707502639823018	43014	41762	667	665	0	True	387	276	29	{X=0,Y=0,Width=0,Height=0}
5	429	279	0.000956125279086252	0.00088623940258061	0.000747692072938125	0.00064087891966125	0.000814820892979282	0.000822177307853981	41794	38623	667	665	0	True	431	276	29	{X=0,Y=0,Width=0,Height=0}
6	472	278	0.000984561507298537	0.000948698135817915	0.000717174029144732	0.000656137941557946	0.000896012644302591	0.000948537066585116	43037	41345	667	665	0	True	476	276	29	{X=0,Y=0,Width=0,Height=0}
7	517	277	0.000942010111904451	0.000953424990721253	0.000747692072938125	0.000732433051041428	0.000849462293186208	0.0008486903835242	41177	41551	667	665	0	True	521	276	29	{X=0,Y=0,Width=0,Height=0}
8	562	276	0.000986185780993687	0.00101264835239851	0.000732433051041428	0.000778210116731518	0.000891146859223674	0.000861358223967745	43108	44132	667	665	0	True	565	276	29	{X=0,Y=0,Width=0,Height=0}
9	610	276	0.00119054686435679	0.00106097241272098	0.000915541313801785	0.000701915007248035	0.00114286744602437	0.00102294414666772	52041	46238	667	665	0	False	610	276	29	{X=0,Y=0,Width=0,Height=0}
10	649	276	0.00124291253320467	0.0788686984111687	0.000976577401388571	0.0747539482719158	0.00109249929167455	0.0214973050141695	54330	3437159	667	665	0	True	655	276	29	{X=0,Y=0,Width=0,Height=0}
11	253	320	0.000993117540565949	0.000951841723787611	0.000823987182421607	0.000793469138628214	0.000768046946955472	0.000733155133604659	43411	41482	667	665	0	False	253	320	29	{X=0,Y=0,Width=0,Height=0}
12	297	320	0.000923159386202985	0.000909942514790065	0.00080872816052491	0.00080872816052491	0.000677399480278587	0.000652998977745139	40353	39656	667	665	0	False	297	320	29	{X=0,Y=0,Width=0,Height=0}
13	340	322	0.000992088071322544	0.000937041619842694	0.000885023270008392	0.00080872816052491	0.000698777018489041	0.000690930946404916	43366	40837	667	665	0	True	342	320	29	{X=0,Y=0,Width=0,Height=0}
14	383	322	0.000978956619195552	0.00101131749033834	0.000839246204318303	0.000930800335698482	0.000671871958947142	0.000688789720683672	42792	44074	667	665	0	True	387	320	29	{X=0,Y=0,Width=0,Height=0}
15	430	323	0.000957932569535786	0.00100064764795945	0.000671396963454643	0.000701915007248035	0.000899620194797111	0.00091747099239603	41873	43609	667	665	0	True	431	320	29	{X=0,Y=0,Width=0,Height=0}
16	473	321	0.000939470754437384	0.000936858052661982	0.000717174029144732	0.000717174029144732	0.000838535600100874	0.00087317452737726	41066	40829	667	665	0	True	476	319	29	{X=0,Y=0,Width=0,Height=0}
17	517	321	0.000911446313922462	0.000995760171772989	0.000717174029144732	0.000762951094834821	0.000817668142620079	0.000860770463996629	39841	43396	667	665	0	True	521	319	29	{X=0,Y=0,Width=0,Height=0}
18	562	320	0.00100480773575217	0.00101319905394064	0.000732433051041428	0.000823987182421607	0.00094919919562551	0.00079575681216711	43922	44156	667	665	0	True	565	319	29	{X=0,Y=0,Width=0,Height=0}
19	610	319	0.00104536882394234	0.00106634175275681	0.000595101853971161	0.000656137941557946	0.00111187816147907	0.00116366912197631	45695	46472	667	665	0	False	610	319	29	{X=0,Y=0,Width=0,Height=0}
20	655	319	0.00113038010635332	0.00105929736219698	0.000747692072938125	0.000762951094834821	0.00108878606805611	0.000964303831867064	49411	46165	667	665	0	False	655	319	29	{X=0,Y=0,Width=0,Height=0}
21	253	367	0.000938395531005383	0.000950946833781639	0.000793469138628214	0.000778210116731518	0.000755252717602873	0.0007980005409498	41019	41443	667	665	0	True	253	363	29	{X=0,Y=0,Width=0,Height=0}
22	297	368	0.000893442040710018	0.000866253525780576	0.000778210116731518	0.000732433051041428	0.000703774780083066	0.000677522638803836	39054	37752	667	665	0	True	297	363	29	{X=0,Y=0,Width=0,Height=0}
23	342	363	0.000973855027167121	0.000934861759571738	0.000854505226215	0.000793469138628214	0.000740259000422638	0.00073552372167898	42569	40742	667	665	0	False	342	363	29	{X=0,Y=0,Width=0,Height=0}
24	384	366	0.00103404466226488	0.000925224482584351	0.000930800335698482	0.000793469138628214	0.00074800353672023	0.000706796534072994	45200	40322	667	665	0	True	387	363	29	{X=0,Y=0,Width=0,Height=0}
25	429	366	0.000986140026805092	0.00104789325109524	0.000717174029144732	0.000747692072938125	0.000898676952384736	0.000945282984624268	43106	45668	667	665	0	True	431	363	29	{X=0,Y=0,Width=0,Height=0}
26	473	364	0.000940065558889129	0.00096866106672036	0.000671396963454643	0.000595101853971161	0.00085737945124534	0.000949232416111121	41092	42215	667	665	0	True	476	363	29	{X=0,Y=0,Width=0,Height=0}
27	517	365	0.000939791033757555	0.000987545540436121	0.000701915007248035	0.000671396963454643	0.000865076347682265	0.000922264712131862	41080	43038	667	665	0	True	521	363	29	{X=0,Y=0,Width=0,Height=0}
28	562	364	0.00101793918787917	0.00103079855739142	0.000717174029144732	0.000793469138628214	0.00100043510463901	0.000914034125329858	44496	44923	667	665	0	True	565	363	29	{X=0,Y=0,Width=0,Height=0}
29	606	364	0.000987489775368667	0.00102033522809083	0.000579842832074464	0.000503547722590982	0.0010340158640561	0.00116186564246878	43165	44467	667	665	0	True	610	363	29	{X=0,Y=0,Width=0,Height=0}
30	650	364	0.000960746452134427	0.00101953212167521	0.000610360875867857	0.000656137941557946	0.000971036518044302	0.00104754911465209	41996	44432	667	665	0	True	655	363	29	{X=0,Y=0,Width=0,Height=0}
31	254	411	0.000989022540686626	0.000976760968569283	0.000854505226215	0.00080872816052491	0.000798086624944714	0.000832108653944632	43232	42568	667	665	0	True	253	407	29	{X=0,Y=0,Width=0,Height=0}
