 ID 	Pos.X	Pos.Y	Bkg.Mean	Spot.Mean	Bkg.Median	Spot.Median	Bkg.StdDev	Spot.StdDev	Bkg.Sum	Spot.Sum	Bkg.Area	Spot.Area	Spot.Sat. (%)	Found	Pos.Nom.X	Pos.Nom.Y	Dia.	Rect.	Contour
1	259	272	0.0101120417131787	0.0421403244894108	0.0100556954299229	0.0422369726100557	0.00167384879763848	0.0082601488079662	442016	1836508	667	665	0	True	258	273	29	{X=0,Y=0,Width=0,Height=0}
2	302	272	0.0100602479716882	0.0101665700070731	0.0100404364080262	0.0102082856488899	0.00132306089307995	0.00134189115721006	439752	443067	667	665	0	False	302	272	29	{X=0,Y=0,Width=0,Height=0}
3	346	273	0.0105320194102994	0.0659277628725051	0.0104982070649271	0.0656748302433814	0.0013940494199156	0.0100948906744043	460374	2873183	667	665	0	True	347	272	29	{X=0,Y=0,Width=0,Height=0}
4	391	274	0.0103525257284381	0.088445948930463	0.010406652933547	0.085801480125124	0.00135296679969514	0.0118457405154112	452528	3854543	667	665	0	True	392	272	29	{X=0,Y=0,Width=0,Height=0}
5	435	273	0.0100818668257997	0.0812106943944893	0.010101472495613	0.0797741664759289	0.00171903856528925	0.0156460874138005	440697	3539225	667	665	0	True	436	272	29	{X=0,Y=0,Width=0,Height=0}
6	479	273	0.0100123433362284	0.0668370170103675	0.0100099183642329	0.0702372777904936	0.00169743189646275	0.0188775773208536	437658	2912809	667	665	0	True	481	272	29	{X=0,Y=0,Width=0,Height=0}
7	523	271	0.0100354492014693	0.0817574951340356	0.00999465934233616	0.081177996490425	0.00162230275414487	0.0240811183637606	438668	3563055	667	665	0	True	526	271	29	{X=0,Y=0,Width=0,Height=0}
8	567	271	0.0100725558484205	0.0724016725264753	0.0100709544518196	0.0715648126955062	0.00166929857384157	0.0203841366982722	440290	3155321	667	665	0	True	570	271	29	{X=0,Y=0,Width=0,Height=0}
9	615	271	0.00975117842772365	0.00970636708502775	0.00965896086060884	0.0097962920576791	0.00190273505893161	0.00181409899250474	426242	423011	667	665	0	False	615	271	29	{X=0,Y=0,Width=0,Height=0}
10	655	272	0.00986409976517807	0.0426640646018801	0.0098115510795758	0.042221713588159	0.00183168692562769	0.00816853028035168	431178	1859333	667	665	0	True	660	271	29	{X=0,Y=0,Width=0,Height=0}
11	258	316	0.00989187255765571	0.010180980030759	0.00991836423285267	0.0100404364080262	0.00152843185042434	0.00220306411911088	432392	443695	667	665	0	False	258	316	29	{X=0,Y=0,Width=0,Height=0}
12	302	316	0.0100499990334428	0.0102156053902208	0.0100404364080262	0.0101625085831998	0.00145301309570642	0.00139554930584549	439304	445204	667	665	0	False	302	316	29	{X=0,Y=0,Width=0,Height=0}
13	347	318	0.0105267348015166	0.0989331190186498	0.0105745021744106	0.0946059357595178	0.00131425773119538	0.0181315057359319	460143	4311582	667	665	0	True	347	316	29	{X=0,Y=0,Width=0,Height=0}
14	391	318	0.0101749765995922	0.0529121613830869	0.0101319905394064	0.0521095597772183	0.00139766198939312	0.00679140855994679	444767	2305953	667	665	0	True	392	315	29	{X=0,Y=0,Width=0,Height=0}
15	435	317	0.0103287793045569	0.084859482191402	0.0102845807583734	0.0857099259937438	0.00168684628592051	0.014285835181339	451490	3698242	667	665	0	True	436	315	29	{X=0,Y=0,Width=0,Height=0}
16	479	316	0.0100575484745611	0.0465477724983092	0.0100709544518196	0.0464789806973373	0.00177417942839759	0.00984893564841923	439634	2028588	667	665	0	True	481	315	29	{X=0,Y=0,Width=0,Height=0}
17	524	316	0.0102296528549641	0.0446698114019312	0.0102235446707866	0.0467841611352712	0.00164243984211067	0.00778028776971884	447157	1946745	667	665	0	True	526	315	29	{X=0,Y=0,Width=0,Height=0}
18	567	315	0.0101591685274323	0.0515042240529224	0.0101472495613031	0.0530708781567102	0.00180871809657334	0.00953909971386965	444076	2244594	667	665	0	True	571	315	29	{X=0,Y=0,Width=0,Height=0}
19	615	314	0.0098919869431272	0.0100302254835991	0.00991836423285267	0.00987258716716258	0.00211261268997218	0.00244352862591252	432397	437125	667	665	0	False	615	314	29	{X=0,Y=0,Width=0,Height=0}
20	660	314	0.00969206401605789	0.00979558073485384	0.00970473792629892	0.0097962920576791	0.00194878108275496	0.00182618396703451	423658	426899	667	665	0	False	660	314	29	{X=0,Y=0,Width=0,Height=0}
21	258	361	0.00984515753109941	0.0505470359349966	0.00987258716716258	0.0507515068284123	0.00161907004282742	0.0112882411391102	430350	2202879	667	665	0	True	258	360	29	{X=0,Y=0,Width=0,Height=0}
22	302	361	0.0102029324088242	0.0607970831174985	0.01025406271458	0.0646982528419928	0.00135792633580052	0.0167799325337082	445989	2649584	667	665	0	True	303	359	29	{X=0,Y=0,Width=0,Height=0}
23	347	359	0.0103496203374623	0.0316283269400326	0.0101625085831998	0.0324101625085832	0.00201174303437999	0.018347992542645	452401	1378387	667	665	0	False	347	359	29	{X=0,Y=0,Width=0,Height=0}
24	390	362	0.0100241250397918	0.0369533813935158	0.0100404364080262	0.0368047608148318	0.00140286098773406	0.00676608314307645	438173	1610457	667	665	0	True	392	359	29	{X=0,Y=0,Width=0,Height=0}
25	435	361	0.0100274879726536	0.0776727123370339	0.0100556954299229	0.0754558632791638	0.0017025384524872	0.0134583226340376	438320	3385037	667	665	0	True	437	359	29	{X=0,Y=0,Width=0,Height=0}
26	479	360	0.0101807416273552	0.0347548661078193	0.0102082856488899	0.0349736781872282	0.00188285356135119	0.00569910543302152	445019	1514644	667	665	0	True	481	359	29	{X=0,Y=0,Width=0,Height=0}
27	523	359	0.0103040034114323	0.0305118713469414	0.0102388036926833	0.0308384832532235	0.00206009854952104	0.00456226839624173	450407	1329731	667	665	0	True	526	358	29	{X=0,Y=0,Width=0,Height=0}
