 ID 	Pos.X	Pos.Y	Bkg.Mean	Spot.Mean	Bkg.Median	Spot.Median	Bkg.StdDev	Spot.StdDev	Bkg.Sum	Spot.Sum	Bkg.Area	Spot.Area	Spot.Sat. (%)	Found	Pos.Nom.X	Pos.Nom.Y	Dia.	Rect.	Contour
1	264	275	0.0010469702205432	0.0745148979108334	0.000854505226215	0.0737926298924239	0.000782624360743482	0.0211797291352068	45765	3247417	667	665	0	True	264	275	29	{X=0,Y=0,Width=0,Height=0}
2	308	274	0.000999042707989105	0.000944315469378413	0.000900282291905089	0.000823987182421607	0.000680232872952205	0.000645467872411877	43670	41154	667	665	0	False	308	274	29	{X=0,Y=0,Width=0,Height=0}
3	351	276	0.000936771257310232	0.000940552342173814	0.000823987182421607	0.00080872816052491	0.00066615764965282	0.000698298040202132	40948	40990	667	665	0	True	353	274	29	{X=0,Y=0,Width=0,Height=0}
4	395	276	0.00103484536056531	0.00103212941945158	0.000915541313801785	0.000915541313801785	0.000737581142656408	0.000717254116537507	45235	44981	667	665	0	True	397	274	29	{X=0,Y=0,Width=0,Height=0}
5	441	275	0.00100988645068631	0.00105245948471545	0.000747692072938125	0.00080872816052491	0.000889653175465566	0.000914999537155223	44144	45867	667	665	0	True	442	274	29	{X=0,Y=0,Width=0,Height=0}
6	487	274	0.001064311058021	0.000893880386477753	0.000839246204318303	0.000610360875867857	0.000906196599400474	0.000870724817848871	46523	38956	667	665	0	False	487	274	29	{X=0,Y=0,Width=0,Height=0}
7	529	274	0.000969393993779032	0.000997664681272878	0.000747692072938125	0.000823987182421607	0.000823015642215143	0.000874598032933907	42374	43479	667	665	0	True	531	274	29	{X=0,Y=0,Width=0,Height=0}
8	573	274	0.00101080153445822	0.000974122190346546	0.000701915007248035	0.000656137941557946	0.000951549547821237	0.000928713075395754	44184	42453	667	665	0	True	576	274	29	{X=0,Y=0,Width=0,Height=0}
9	620	274	0.00123126809220704	0.00106480437761834	0.00080872816052491	0.000717174029144732	0.00127590323517379	0.0010146399204982	53821	46405	667	665	0	False	620	274	29	{X=0,Y=0,Width=0,Height=0}
10	658	272	0.00123481404182322	0.0769967720858567	0.00105287251087205	0.0757152666514076	0.00100311895613475	0.024222905571731	53976	3355579	667	665	0	True	665	274	29	{X=0,Y=0,Width=0,Height=0}
11	264	318	0.000987993071443221	0.000985296842472397	0.000793469138628214	0.000823987182421607	0.000802689954356935	0.000765972789477887	43187	42940	667	665	0	False	264	318	29	{X=0,Y=0,Width=0,Height=0}
12	308	318	0.000914557598746976	0.000871990000177831	0.00080872816052491	0.000762951094834821	0.000676159365163049	0.000631744415523243	39977	38002	667	665	0	False	308	318	29	{X=0,Y=0,Width=0,Height=0}
13	352	320	0.000919750699152598	0.000981923795526812	0.00080872816052491	0.000823987182421607	0.000651344504005417	0.000743466130984351	40204	42793	667	665	0	True	353	318	29	{X=0,Y=0,Width=0,Height=0}
14	397	321	0.000973420362375461	0.000995140632538086	0.00080872816052491	0.000854505226215	0.000738267646196712	0.000696988498073049	42550	43369	667	665	0	True	397	318	29	{X=0,Y=0,Width=0,Height=0}
15	441	320	0.00101718424376734	0.00105957271296805	0.000778210116731518	0.000793469138628214	0.000885732850798547	0.000905930805470351	44463	46177	667	665	0	True	442	318	29	{X=0,Y=0,Width=0,Height=0}
16	485	318	0.00104138820953451	0.000974305757527258	0.000793469138628214	0.000793469138628214	0.000963486205783446	0.000852311951337493	45521	42461	667	665	0	True	487	318	29	{X=0,Y=0,Width=0,Height=0}
17	529	318	0.00106163443798815	0.000982336821683414	0.000854505226215	0.000823987182421607	0.000865764821328435	0.000832849807759446	46406	42811	667	665	0	True	531	318	29	{X=0,Y=0,Width=0,Height=0}
18	574	319	0.00100096438391013	0.000983002252713496	0.000747692072938125	0.000686655985351339	0.000970723393845418	0.000919739222630096	43754	42840	667	665	0	True	576	318	29	{X=0,Y=0,Width=0,Height=0}
19	620	318	0.000978704971158275	0.000984677303237494	0.000564583810177768	0.000534065766384375	0.00105419110220167	0.00106964253606782	42781	42913	667	665	0	False	620	318	29	{X=0,Y=0,Width=0,Height=0}
20	665	317	0.00109885547041082	0.00102267570964491	0.000686655985351339	0.000656137941557946	0.00106651303954941	0.000987740898196202	48033	44569	667	665	0	False	665	317	29	{X=0,Y=0,Width=0,Height=0}
21	265	365	0.000997624328142635	0.000974558162400737	0.00080872816052491	0.00080872816052491	0.000822827903587041	0.000765984559391625	43608	42472	667	665	0	True	264	361	29	{X=0,Y=0,Width=0,Height=0}
22	310	365	0.000948369944119266	0.000966435314654225	0.000823987182421607	0.000839246204318303	0.000709711515144325	0.000736929603894562	41455	42118	667	665	0	True	308	361	29	{X=0,Y=0,Width=0,Height=0}
