 ID 	Pos.X	Pos.Y	Bkg.Mean	Spot.Mean	Bkg.Median	Spot.Median	Bkg.StdDev	Spot.StdDev	Bkg.Sum	Spot.Sum	Bkg.Area	Spot.Area	Spot.Sat. (%)	Found	Pos.Nom.X	Pos.Nom.Y	Dia.	Rect.	Contour
1	234	247	0.00956578245553351	0.0373227415070062	0.00958266575112535	0.0372625314717327	0.00180306415300351	0.00666028506771251	418138	1626554	667	665	0	True	233	247	29	{X=0,Y=0,Width=0,Height=0}
2	277	246	0.00949749432905429	0.00927073921930025	0.00950637064164187	0.00921644922560464	0.00147338808820283	0.0014950891005508	415153	404026	667	665	0	False	277	246	29	{X=0,Y=0,Width=0,Height=0}
3	322	247	0.00948930432929564	0.0544096106597462	0.00950637064164187	0.0533760585946441	0.00141166019809964	0.00670431231956735	414795	2371213	667	665	0	True	322	246	29	{X=0,Y=0,Width=0,Height=0}
4	366	247	0.00956070374059937	0.0781990453359308	0.00961318379491875	0.0760814831769284	0.00135964740620017	0.0121297651746873	417916	3407975	667	665	0	True	367	246	29	{X=0,Y=0,Width=0,Height=0}
5	411	247	0.00959373826476554	0.0649978803727102	0.00959792477302205	0.0630502784771496	0.00137835635703811	0.00884451589966609	419360	2832658	667	665	0	True	411	246	29	{X=0,Y=0,Width=0,Height=0}
6	454	246	0.00953377740061075	0.0581868266454647	0.00947585259784848	0.0617837796597238	0.00164200622178807	0.0137654790510665	416739	2535827	667	665	0	True	456	246	29	{X=0,Y=0,Width=0,Height=0}
7	499	246	0.00964278675494022	0.0725902648587594	0.00970473792629892	0.072480354009308	0.00169654658071092	0.0169157097667876	421504	3163540	667	665	0	True	501	246	29	{X=0,Y=0,Width=0,Height=0}
8	543	246	0.00948486617300185	0.0656466297352445	0.00946059357595178	0.0628976882581826	0.00152577330181109	0.016666635050747	414601	2860931	667	665	0	True	545	245	29	{X=0,Y=0,Width=0,Height=0}
9	590	245	0.00948198365912032	0.00944386601660939	0.00952162966353857	0.00953688868543526	0.00184308752303232	0.0019550229101728	414475	411571	667	665	0	False	590	245	29	{X=0,Y=0,Width=0,Height=0}
10	630	246	0.00937757260074472	0.0418262180973147	0.00946059357595178	0.0418402380407416	0.00185258235470689	0.0073614417261185	409911	1822819	667	665	0	True	635	245	29	{X=0,Y=0,Width=0,Height=0}
11	233	290	0.00943284366056843	0.00933572200127235	0.00952162966353857	0.00918593118181125	0.00154165424161716	0.00147830046491568	412327	406858	667	665	0	False	233	290	29	{X=0,Y=0,Width=0,Height=0}
12	277	290	0.00940884558864994	0.00936346359145747	0.00943007553215839	0.0093842984664683	0.00141752883040581	0.00143750893734878	411278	408067	667	665	0	False	277	290	29	{X=0,Y=0,Width=0,Height=0}
13	323	290	0.00979327228123178	0.0976363775082017	0.00975051499198901	0.0966811627374685	0.00137138766001685	0.0229538146721403	428082	4255069	667	665	0	True	322	290	29	{X=0,Y=0,Width=0,Height=0}
14	367	292	0.00959591158872383	0.0447369052064815	0.00965896086060884	0.044281681544213	0.00151598412274747	0.00515060700499602	419455	1949669	667	665	0	True	367	290	29	{X=0,Y=0,Width=0,Height=0}
15	412	292	0.00952652536171832	0.0718504432286943	0.00947585259784848	0.0712443732356756	0.00150685240732201	0.0111202016663383	416422	3131298	667	665	0	True	411	289	29	{X=0,Y=0,Width=0,Height=0}
16	455	290	0.00944352726360555	0.0390191087698647	0.00950637064164187	0.0395513847562371	0.00183689083618661	0.0063015929477402	412794	1700483	667	665	0	True	456	289	29	{X=0,Y=0,Width=0,Height=0}
17	500	290	0.00956029195290201	0.0395938117208792	0.00947585259784848	0.0414587624933242	0.0015945845618434	0.00616490059530622	417898	1725529	667	665	0	True	501	289	29	{X=0,Y=0,Width=0,Height=0}
18	545	289	0.00948381382666415	0.0495306244553935	0.00944533455405508	0.0489662012664988	0.00153081063235569	0.0132120201468739	414555	2158583	667	665	0	True	545	289	29	{X=0,Y=0,Width=0,Height=0}
19	590	289	0.00949767734580867	0.00932060065476119	0.00953688868543526	0.0093690394445716	0.00193955649648922	0.00211093949918669	415161	406199	667	665	0	False	590	289	29	{X=0,Y=0,Width=0,Height=0}
20	635	289	0.00959984644894307	0.00921869792356836	0.00950637064164187	0.00923170824750134	0.00218199137057912	0.00203286809083454	419627	401758	667	665	0	False	635	289	29	{X=0,Y=0,Width=0,Height=0}
21	235	336	0.00931676528410091	0.039575455002808	0.00933852140077821	0.0392919813839933	0.00165169712213963	0.00542826799613663	407253	1724729	667	665	0	True	233	333	29	{X=0,Y=0,Width=0,Height=0}
22	279	335	0.00934575056257634	0.0490048651039363	0.00935378042267491	0.0527046616311894	0.00146694504727671	0.0111160236354263	408520	2135670	667	665	0	True	277	333	29	{X=0,Y=0,Width=0,Height=0}
23	322	336	0.00997294897984745	0.0331651513769546	0.00975051499198901	0.0340886549172198	0.00255983491507458	0.00485610662020433	435936	1445363	667	665	0	True	322	333	29	{X=0,Y=0,Width=0,Height=0}
24	366	336	0.0102832767639984	0.0309334104315492	0.00976577401388571	0.0312199588006409	0.00381325417274291	0.00388523469396082	449501	1348102	667	665	0	True	367	333	29	{X=0,Y=0,Width=0,Height=0}
25	411	336	0.00953039159065466	0.0648222524725639	0.00950637064164187	0.0637064164187076	0.0015902446508734	0.0105732742888267	416591	2825004	667	665	0	True	411	333	29	{X=0,Y=0,Width=0,Height=0}
26	454	334	0.00953714033347254	0.0302273881086328	0.00952162966353857	0.0307164110780499	0.0017618992045986	0.00520386043482881	416886	1317333	667	665	0	True	456	333	29	{X=0,Y=0,Width=0,Height=0}
27	499	334	0.00952693714941568	0.0268697837521246	0.00949111161974517	0.0271610589761196	0.00160698738957566	0.00291354407163584	416440	1171006	667	665	0	True	501	333	29	{X=0,Y=0,Width=0,Height=0}
28	544	334	0.00955109536099426	0.046767984277471	0.00955214770733196	0.047348744945449	0.00165755961649691	0.00660370173277989	417496	2038185	667	665	0	True	546	332	29	{X=0,Y=0,Width=0,Height=0}
29	588	335	0.0094049793597136	0.0539187979103171	0.00933852140077821	0.0544747081712062	0.00201737459787082	0.0102295208635922	411109	2349823	667	665	0	True	590	332	29	{X=0,Y=0,Width=0,Height=0}
