 ID 	Pos.X	Pos.Y	Bkg.Mean	Spot.Mean	Bkg.Median	Spot.Median	Bkg.StdDev	Spot.StdDev	Bkg.Sum	Spot.Sum	Bkg.Area	Spot.Area	Spot.Sat. (%)	Found	Pos.Nom.X	Pos.Nom.Y	Dia.	Rect.	Contour
1	249	265	0.00951087742921856	0.0391915471902462	0.00955214770733196	0.0397802700846876	0.00153836924175024	0.00820150073140967	415738	1707998	667	665	0	True	250	265	29	{X=0,Y=0,Width=0,Height=0}
2	294	264	0.00937571955610659	0.00927310264675192	0.009399557488365	0.00929274433508812	0.00139794724814418	0.00123203957179718	409830	404129	667	665	0	False	294	264	29	{X=0,Y=0,Width=0,Height=0}
3	336	266	0.00960293485667329	0.0579220080413898	0.00953688868543526	0.0564278629739834	0.00134132705419076	0.00922689887372691	419762	2524286	667	665	0	True	339	264	29	{X=0,Y=0,Width=0,Height=0}
4	382	266	0.00969577010533415	0.0766668559703218	0.00962844281681544	0.076554512855726	0.00130557542255361	0.0103914092874145	423820	3341201	667	665	0	True	384	264	29	{X=0,Y=0,Width=0,Height=0}
5	427	266	0.00968444594365669	0.0641442470906036	0.00968947890440223	0.0617685206378271	0.00165265830033937	0.00986554601850252	423325	2795456	667	665	0	True	429	264	29	{X=0,Y=0,Width=0,Height=0}
6	469	263	0.00946009027987723	0.0588960613940436	0.00944533455405508	0.0634927901121538	0.00172480450015641	0.0162829288749366	413518	2566736	667	665	0	True	473	264	29	{X=0,Y=0,Width=0,Height=0}
7	514	263	0.00963171424130004	0.0719961726242822	0.00965896086060884	0.0735332265201801	0.00163147559032711	0.0235013681776811	421020	3137649	667	665	0	True	518	264	29	{X=0,Y=0,Width=0,Height=0}
8	559	263	0.00932676257430909	0.0621371923743899	0.00933852140077821	0.0628213931486992	0.00154978900894891	0.0179412577733414	407690	2707987	667	665	0	True	563	264	29	{X=0,Y=0,Width=0,Height=0}
9	608	264	0.00960009809698035	0.00916732205886655	0.00933852140077821	0.00910963607232776	0.00308306286513197	0.00187698532681999	419638	399519	667	665	0	False	608	264	29	{X=0,Y=0,Width=0,Height=0}
10	652	264	0.0108894511316097	0.0333055802701994	0.00962844281681544	0.0389868009460594	0.00537210805169031	0.0164300397596177	475998	1451483	667	665	0	False	652	264	29	{X=0,Y=0,Width=0,Height=0}
11	250	308	0.0095440949701391	0.00951915150659895	0.00953688868543526	0.00944533455405508	0.00150749917571214	0.00159413101087979	417190	414852	667	665	0	False	250	308	29	{X=0,Y=0,Width=0,Height=0}
12	294	308	0.00956088675735376	0.00958073829572788	0.00956740672922866	0.00964370183871214	0.00135023167973341	0.00132441328160038	417924	417536	667	665	0	False	294	308	29	{X=0,Y=0,Width=0,Height=0}
13	338	310	0.00959611748257252	0.0967872416220226	0.00961318379491875	0.09570458533608	0.00135933868103854	0.0198881456489251	419464	4218063	667	665	0	True	339	308	29	{X=0,Y=0,Width=0,Height=0}
14	382	311	0.00980894309082584	0.0459643271603132	0.00976577401388571	0.0462806134126802	0.00133679746480474	0.00628942343479968	428767	2003161	667	665	0	True	384	308	29	{X=0,Y=0,Width=0,Height=0}
15	426	310	0.00973042890319546	0.0670176471161883	0.00964370183871214	0.065293354695964	0.00169866075290147	0.013569428327635	425335	2920681	667	665	0	True	429	308	29	{X=0,Y=0,Width=0,Height=0}
16	471	309	0.00943389600690614	0.0388380656378873	0.00943007553215839	0.0404364080262455	0.00177412571530479	0.00819796526081851	412373	1692593	667	665	0	True	473	308	29	{X=0,Y=0,Width=0,Height=0}
17	514	309	0.00935323137241176	0.0399545212309786	0.0093690394445716	0.0423132677195392	0.00167758385229566	0.00805982121625193	408847	1741249	667	665	0	True	518	308	29	{X=0,Y=0,Width=0,Height=0}
18	559	308	0.00933120073060288	0.0485408761087888	0.00926222629129473	0.0500495918211643	0.0016553997327658	0.00834029380519806	407884	2115449	667	665	0	True	563	308	29	{X=0,Y=0,Width=0,Height=0}
19	608	307	0.00915738056812747	0.00903074807641672	0.00921644922560464	0.00912489509422446	0.00195980829255114	0.00200552719942272	400286	393567	667	665	0	False	608	307	29	{X=0,Y=0,Width=0,Height=0}
20	652	307	0.0091886535560327	0.00936816750046322	0.00926222629129473	0.009399557488365	0.00187306223129613	0.00188001302201418	401653	408272	667	665	0	False	652	307	29	{X=0,Y=0,Width=0,Height=0}
21	251	356	0.00939363232094184	0.0483020781525799	0.00935378042267491	0.0480354009308003	0.0015920330580166	0.00918766099265639	410613	2105042	667	665	0	True	250	352	29	{X=0,Y=0,Width=0,Height=0}
22	295	354	0.0095441178472334	0.062087996369959	0.00956740672922866	0.0633554589150835	0.00137237092829538	0.0186930478812881	417191	2705843	667	665	0	True	294	352	29	{X=0,Y=0,Width=0,Height=0}
23	339	355	0.00953039159065466	0.0395813520984884	0.00955214770733196	0.0390173189898528	0.00131053221850207	0.00890434699059932	416591	1724986	667	665	0	True	339	351	29	{X=0,Y=0,Width=0,Height=0}
24	383	355	0.00968403415595933	0.0324717951895073	0.00975051499198901	0.0330663004501411	0.00132726746278275	0.00491493851607098	423307	1415146	667	665	0	True	384	351	29	{X=0,Y=0,Width=0,Height=0}
25	428	354	0.00969899577563015	0.065153889530418	0.00973525597009232	0.0626840619516289	0.00174384876301454	0.00915152776421945	423961	2839457	667	665	0	True	429	351	29	{X=0,Y=0,Width=0,Height=0}
26	472	354	0.0095712958352593	0.0309202165404355	0.00964370183871214	0.0313572899977111	0.00166985578491417	0.0045878976036394	418379	1347527	667	665	0	True	473	351	29	{X=0,Y=0,Width=0,Height=0}
27	514	353	0.00968147192139797	0.0279614807217173	0.00965896086060884	0.0287327382314794	0.00181626545876517	0.0044428835704072	423195	1218583	667	665	0	True	518	351	29	{X=0,Y=0,Width=0,Height=0}
28	560	353	0.00956701781862559	0.0497132279084069	0.00952162966353857	0.0499427786678874	0.00173367601855738	0.00995468033406016	418192	2166541	667	665	0	True	563	351	29	{X=0,Y=0,Width=0,Height=0}
29	603	352	0.0094299611466869	0.0576891989644516	0.00950637064164187	0.0599984740978103	0.00213103701592309	0.0149332384604658	412201	2514140	667	665	0	True	608	351	29	{X=0,Y=0,Width=0,Height=0}
30	647	352	0.00940314919216977	0.0634691558376371	0.00944533455405508	0.0641336690318151	0.00193260819567375	0.0195061088464549	411029	2766035	667	665	0	True	652	351	29	{X=0,Y=0,Width=0,Height=0}
31	251	400	0.00939681223704925	0.0417280784933265	0.00941481651026169	0.0437476157778286	0.00159196376581284	0.00973439487393883	410752	1818542	667	665	0	True	250	395	29	{X=0,Y=0,Width=0,Height=0}
32	295	399	0.00952382586459116	0.0307265531647842	0.00953688868543526	0.0308995193408103	0.00151112341600793	0.0044607552315679	416304	1339087	667	665	0	True	294	395	29	{X=0,Y=0,Width=0,Height=0}
33	339	399	0.00983456543643948	0.0807764203367196	0.0098115510795758	0.0780346379797055	0.00139967823538491	0.0190891602474894	429887	3520299	667	665	0	True	339	395	29	{X=0,Y=0,Width=0,Height=0}
34	384	400	0.00972260493694558	0.0630035606296584	0.00971999694819562	0.0611429007400626	0.00153102338570033	0.0154512388136542	424993	2745744	667	665	0	True	384	395	29	{X=0,Y=0,Width=0,Height=0}
35	428	399	0.00974356035532245	0.0415611470883664	0.00976577401388571	0.0423437857633326	0.00167594398777608	0.00645142022564268	425909	1811267	667	665	0	True	429	395	29	{X=0,Y=0,Width=0,Height=0}
36	472	397	0.00978181085698854	0.0507249354790042	0.00988784618905928	0.0515602349889372	0.00176455879810493	0.0107665367972267	427581	2210632	667	665	0	True	473	395	29	{X=0,Y=0,Width=0,Height=0}
37	516	397	0.00976078680732877	0.0402236995555953	0.0097962920576791	0.0413977264057374	0.00167422714436436	0.00581815545621188	426662	1752980	667	665	0	True	518	395	29	{X=0,Y=0,Width=0,Height=0}
38	560	396	0.00965010742511555	0.0505150264078599	0.00968947890440223	0.0508278019378958	0.00176337163755405	0.00872217128052169	421824	2201484	667	665	0	True	563	395	29	{X=0,Y=0,Width=0,Height=0}
39	604	397	0.00954533033323119	0.0482882188304361	0.00946059357595178	0.0493171587701228	0.00195547088461902	0.00809158656316233	417244	2104438	667	665	0	True	608	395	29	{X=0,Y=0,Width=0,Height=0}
40	648	397	0.00938935430430813	0.0839982767630911	0.00943007553215839	0.0795910582131685	0.00199521085767731	0.0180200438156315	410426	3660710	667	665	0	True	653	395	29	{X=0,Y=0,Width=0,Height=0}
