 ID 	Pos.X	Pos.Y	Bkg.Mean	Spot.Mean	Bkg.Median	Spot.Median	Bkg.StdDev	Spot.StdDev	Bkg.Sum	Spot.Sum	Bkg.Area	Spot.Area	Spot.Sat. (%)	Found	Pos.Nom.X	Pos.Nom.Y	Dia.	Rect.	Contour
1	241	248	0.0099594286171174	0.0424026419906484	0.0100099183642329	0.0421911955443656	0.0017924936003819	0.00735979314760331	435345	1847940	667	665	0	True	241	248	29	{X=0,Y=0,Width=0,Height=0}
2	286	248	0.0100718466584973	0.00972832630902043	0.0100862134737163	0.00967421988250553	0.00156250337777175	0.0014048767616737	440259	423968	667	665	0	False	286	248	29	{X=0,Y=0,Width=0,Height=0}
3	329	248	0.0100692615468416	0.0605098693173768	0.0100099183642329	0.0598306248569467	0.00130149020330245	0.00657277891009607	440146	2637067	667	665	0	True	330	248	29	{X=0,Y=0,Width=0,Height=0}
4	374	247	0.010132036293595	0.0883498285654626	0.0101625085831998	0.0851148241397726	0.00139976518524741	0.016928643702867	442890	3850354	667	665	0	True	375	247	29	{X=0,Y=0,Width=0,Height=0}
5	417	247	0.0102080797550412	0.0725739732714712	0.0101625085831998	0.071473258564126	0.00159354183407354	0.00948562145835065	446214	3162830	667	665	0	True	420	247	29	{X=0,Y=0,Width=0,Height=0}
6	461	246	0.010156995203474	0.0653612286610323	0.010101472495613	0.0677195391775387	0.00177360822573566	0.0173166927398472	443981	2848493	667	665	0	True	464	247	29	{X=0,Y=0,Width=0,Height=0}
7	506	245	0.00992010289201931	0.081113174329736	0.00996414129854276	0.0816510261692226	0.0016863954484762	0.0194858234937425	433626	3534975	667	665	0	True	509	247	29	{X=0,Y=0,Width=0,Height=0}
8	550	245	0.0100560157092431	0.0665676551185701	0.00985732814526589	0.0646524757763027	0.00214143778234085	0.0165951062743347	439567	2901070	667	665	0	True	554	247	29	{X=0,Y=0,Width=0,Height=0}
9	598	247	0.0098191005206941	0.00957415282311983	0.00991836423285267	0.00955214770733196	0.00189551759074517	0.00206958795632005	429211	417249	667	665	0	False	598	247	29	{X=0,Y=0,Width=0,Height=0}
10	637	246	0.00966166035773599	0.0421081772868885	0.00967421988250553	0.0426794842450599	0.00179646347142725	0.00805524429339998	422329	1835107	667	665	0	True	643	247	29	{X=0,Y=0,Width=0,Height=0}
11	241	291	0.00964791122406295	0.00989934208375138	0.00968947890440223	0.00996414129854276	0.00159155441286372	0.00163906763676409	421728	431421	667	665	0	False	241	291	29	{X=0,Y=0,Width=0,Height=0}
