 ID 	Pos.X	Pos.Y	Bkg.Mean	Spot.Mean	Bkg.Median	Spot.Median	Bkg.StdDev	Spot.StdDev	Bkg.Sum	Spot.Sum	Bkg.Area	Spot.Area	Spot.Sat. (%)	Found	Pos.Nom.X	Pos.Nom.Y	Dia.	Rect.	Contour
1	245	271	0.00817130917260527	0.787592969606438	0.00814831769283589	0.77778286411841	0.00173830642205172	0.148876338709334	357183	34323912	667	665	15	True	244	271	29	{X=0,Y=0,Width=0,Height=0}
2	288	270	0.00655973226479001	0.00639694911345656	0.00645456626230259	0.0063782711528191	0.0016216811480269	0.00133460512237774	286738	278784	667	665	0	False	288	270	29	{X=0,Y=0,Width=0,Height=0}
3	333	272	0.00613392090862328	0.00609048370525765	0.00614938582436866	0.00602731364919509	0.00120433367672133	0.00127569616844074	268125	265428	667	665	0	True	333	270	29	{X=0,Y=0,Width=0,Height=0}
4	377	271	0.0061804529184252	0.00651624483502187	0.00616464484626535	0.00648508430609598	0.00121576037085458	0.00129575203636841	270159	283983	667	665	0	True	378	270	29	{X=0,Y=0,Width=0,Height=0}
5	421	272	0.00641029908483616	0.00648262909505395	0.0064087891966125	0.00643930724040589	0.00136812808319015	0.00145286906817826	280206	282518	667	665	0	True	422	270	29	{X=0,Y=0,Width=0,Height=0}
6	465	271	0.00657961245973488	0.00651743802169649	0.00662241550316625	0.00645456626230259	0.00165854091533725	0.00167882554750026	287607	284035	667	665	0	True	467	270	29	{X=0,Y=0,Width=0,Height=0}
7	509	270	0.0065435352820271	0.00671665430456434	0.00656137941557946	0.00668345159075303	0.00156803144019182	0.00158109555855191	286030	292717	667	665	0	True	512	270	29	{X=0,Y=0,Width=0,Height=0}
8	554	270	0.00678653577765935	0.00713323707529295	0.00679026474402991	0.00718699931334401	0.00159206602876149	0.00147374671945697	296652	310872	667	665	0	True	556	270	29	{X=0,Y=0,Width=0,Height=0}
9	601	269	0.00807794775077556	0.00747854988811007	0.00793469138628214	0.00743114366369116	0.0022484924403613	0.0020170629397808	353102	325921	667	665	0	False	601	269	29	{X=0,Y=0,Width=0,Height=0}
10	642	269	0.00935231628863984	0.790678779806004	0.0093690394445716	0.788067444876783	0.00203916360922454	0.165568760140528	408807	34458394	667	665	17	True	646	269	29	{X=0,Y=0,Width=0,Height=0}
11	244	314	0.00667224181454706	0.00645752628309157	0.00656137941557946	0.00643930724040589	0.00162586961630429	0.00141584242277087	291656	281424	667	665	0	False	244	314	29	{X=0,Y=0,Width=0,Height=0}
12	288	314	0.00609274213888707	0.0061118922277082	0.0059662775616083	0.00614938582436866	0.00124013540715847	0.00132522274447157	266325	266361	667	665	0	False	288	314	29	{X=0,Y=0,Width=0,Height=0}
