10.0	1.5284766356292077e-38
12.458833642950081	1.920305205444468e-38
15.522253574270472	2.4227544039759056e-38
19.33891750455231	3.048226393685642e-38
24.094035602395245	3.8350139955978245e-38
30.01835813575589	4.808840327758008e-38
37.39937302478798	6.025081245797993e-38
46.59525668664682	7.535643356105118e-38
58.05225516094899	9.396239544735519e-38
72.32633896483533	1.1681963547888062e-37
90.11018251665018	1.453275432177985e-37
112.26677735108136	1.8186947198750418e-37
139.87131026472386	2.2791204668095236e-37
174.26333860096508	2.835887615868197e-37
217.11179456945052	3.4109025263525203e-37
270.49597304631345	4.397704614160838e-37
337.0064329271928	5.51202242162432e-37
419.870708444391	6.826535946779653e-37
523.1099308056258	8.492288564328139e-37
651.733960488242	1.024264841066129e-36
811.9844993184009	1.3210409407925096e-36
1011.6379797662071	1.4963831327112734e-36
1260.3829296797273	2.0619876819567758e-36
1570.2901247293776	2.5472819649937696e-36
1956.3983435170649	3.125575095180007e-36
2437.444150122219	3.432001883545476e-36
3036.771118035457	4.373833729745836e-36
3783.462617131929	6.019305987649135e-36
4713.753134116724	6.41089829028213e-36
5872.7866131894825	9.276449111576433e-36
7316.807143427192	9.840372866953937e-36
9115.888299750819	1.1785182581408916e-35
11357.333583431051	1.422273535006993e-35
14149.91297434576	1.8986860406556366e-35
17629.14118095948	2.0379452510631868e-35
21963.853724165423	3.195647977825413e-35
27364.399970746665	3.2629791993557434e-35
34092.85069746808	4.422013052933649e-35
42475.71552536894	5.946144485611979e-35
52919.78735958436	7.015348880571049e-35
65931.88271333542	8.450032881735408e-35
82143.43584919423	1.1693898552400682e-34
102341.14021054527	1.3614837950896254e-34
127505.12407130128	1.8495457378757166e-34
158856.51294280528	1.8292966932637796e-34
197916.68678535573	2.315406270584302e-34
246581.1075822604	3.002017138164103e-34
307211.2998861759	3.5791190481682567e-34
382749.4478516315	4.500347583544716e-34
476861.16977144644	5.453669473994986e-34
594113.3984965028	7.979014890823402e-34
740195.9996915637	9.161576739939796e-34
922197.8823334322	1.3584476301312788e-33
1148951.0001873085	1.3124262696116413e-33
1431458.9375234786	2.1889300094589847e-33
1783430.8769319092	1.9279843891458507e-33
2221946.8609395237	2.5837258934270137e-33
2768286.6303920667	3.501932678804925e-33
3448962.26040576	4.351202529364307e-33
4297004.704320835	6.136066359426325e-33
5353566.677410719	6.127441580984962e-33
6669919.663030115	7.974965075937672e-33
8309941.949353387	9.906337546263256e-33
10353218.432956615	1.0810996868671748e-32
12898902.612533081	1.5422708343459965e-32
16070528.182616385	1.8609625197608112e-32
20022003.718155846	2.2120604559489697e-32
24945081.352303166	2.8986258524226977e-32
31078661.877820138	4.139232490998266e-32
38720387.81812557	4.6477431961893507e-32
48241087.04165364	6.848950533496371e-32
60102767.82070376	6.531190734446768e-32
74881038.57590015	8.339360919645124e-32
93293040.26284677	1.206733917965213e-31
116232246.86798495	1.2548465372496044e-31
144811822.7674536	1.7223445340138393e-31
180418640.9392068	2.2519967763465544e-31
224780583.354873	2.5894003978219003e-31
280050389.4183625	3.7531044197248276e-31
348910121.3406781	4.544306566662711e-31
434701315.8125017	4.587666365906599e-31
541587137.8079466	7.0864353349776075e-31
674754405.3110687	7.081039301001012e-31
840665288.5618317	9.971403810091685e-31
1047370897.9594487	1.1514576662306255e-30
1304901978.0144017	1.450914697040239e-30
1625755666.4437935	1.9274737926082037e-30
2025501939.2306664	2.198432822721252e-30
2523539170.434766	3.027671693359564e-30
3144035471.5915003	3.3264358310856724e-30
3917101490.809261	6.21846332763082e-30
4880251583.654433	7.000052663549e-30
6080224261.649427	6.632720779039048e-30
7575250258.77192	8.739448432788256e-30
9437878277.77539	1.0546963189754516e-29
11758495540.521582	1.3026264002461014e-29
14649713983.072878	2.0279274674826946e-29
18251834943.190388	2.165605632029442e-29
22739657523.579227	2.6504379436967034e-29
28330961018.393185	4.3018299752879367e-29
35297073027.30643	4.7706584480223124e-29
43976036093.02712	6.269562463979178e-29
54789011795.93934	7.112056438908365e-29
68260718342.723785	7.864079211815008e-29
85044893418.02669	9.390612947786662e-29
105956017927.76149	1.320266575327003e-28
132008840083.14168	1.629953130434155e-28
164467617799.46628	1.8273478305414315e-28
204907468981.5846	2.5364687119474935e-28
255290806823.95166	3.0017126908858995e-28
318062569279.4119	3.7326333490510943e-28
396268863870.1478	5.246446308079401e-28
493704785283.9004	5.35004150055559e-28
615098578858.0504	7.257616235736886e-28
766341086800.7462	8.997246636335309e-28
954771611420.8066	1.0837772342539262e-27
1189534067370.3208	1.5546795893434025e-27
1482020705798.86	1.5825672845044373e-27
1846424942895.5388	1.9606134907565485e-27
2300430119772.912	2.377763153557498e-27
2866067616948.244	3.659727991461382e-27
3570785964900.4556	3.981592931617034e-27
4448782831127.576	5.195625780883122e-27
5542664520663.096	7.89174085885207e-27
6905513520162.316	8.898146422395607e-27
8603464416684.491	9.87968483397838e-27
10718913192051.264	1.1958272648227284e-26
13354515629298.975	1.5145948201515192e-26
16638168860761.273	2.0117573160644803e-26
20729217795953.7	2.499441662304535e-26
25826187606826.746	2.639190062364794e-26
32176417502507.355	3.651013922364117e-26
40088063288984.65	4.386200975559781e-26
49945051158551.4	5.54814564273508e-26
62225708367302.31	6.686590090541708e-26
77525974886294.64	8.53075815820083e-26
96588322411587.08	1.0399161225532316e-25
120337784077759.05	1.5233063829186628e-25
149926843278604.72	1.8176041026236416e-25
186791359902077.72	2.092183492823432e-25
232720247896040.25	2.607518435015085e-25
289942285388286.94	2.9085306038874408e-25
361234269970942.3	3.7360776657425895e-25
450055767570048.8	6.068938667875581e-25
560716993820544.7	7.771197230374274e-25
698587974678523.5	8.00495841754352e-25
870359136148514.8	1.084700677245801e-24
1084365968689608.6	1.277234490491068e-24
1350993521198025.0	1.33994086905498e-24
1683180353330955.0	2.1892427648128915e-24
2097046401323230.8	2.520776991895745e-24
2612675225563326.5	3.35135852631738e-24
3255088599835056.5	3.853959820510934e-24
4055460735840827.5	4.450088047295895e-24
5052631065335680.0	5.4668195407662386e-24
6294988990221888.0	6.925361540851483e-24
7842822061337682.0	8.48467129759744e-24
9771241535346502.0	1.2465454609139358e-23
1.217382727739667e+16	1.2827900367391204e-23
1.516716888470924e+16	1.7497952560271273e-23
1.889652339691204e+16	2.3587700475680222e-23
2.3542864143224204e+16	2.962831854928047e-23
2.9331662783900364e+16	3.548657077386995e-23
3.654383070957232e+16	4.394052130137048e-23
4.5529350748669384e+16	5.2562478114241654e-23
5.6724260684919896e+16	6.505212215435947e-23
7.067181273927477e+16	7.470189789536857e-23
8.804883581643411e+16	1.081533701681085e-22
1.0969857978923818e+17	1.2536041189524974e-22
1.3667163564620101e+17	2.0670262296696208e-22
1.702769172225898e+17	1.9018533957950058e-22
2.1214517849106192e+17	2.4729004203105916e-22
2.643081486974103e+17	3.107407300314312e-22
3.292971255097135e+17	3.9051263822847787e-22
4.1026581058271904e+17	5.743305667433549e-22
5.1114334834401446e+17	5.82223186823669e-22
6.368249944718586e+17	6.920404693096765e-22
7.934096665797459e+17	8.808410051019044e-22
9.884959046625586e+17	1.2038092034740643e-21
