10.0	1.4131594832954214e-38
10.757702566488462	1.529065785929319e-38
11.57281645090324	1.6553942797750384e-38
12.449691723538168	1.7877496547281814e-38
13.393008060629665	1.928374131727417e-38
14.407799718683641	2.0806820687679985e-38
15.499482401113466	2.2476924654282278e-38
16.67388216057011	2.4194322390619597e-38
17.937266491209115	2.5977912231024776e-38
19.29637777682678	2.7936602407774477e-38
20.75846927337004	3.002783469093966e-38
22.331343817850463	3.232026917942403e-38
24.02339547024262	3.4705863737750124e-38
25.84365431059962	3.731161165468309e-38
27.801834630457815	4.0087643007680106e-38
29.90838677571637	4.2998158590059347e-38
32.17455291766536	4.6103207161914316e-38
34.61242704979875	4.941707471030561e-38
37.23501953060145	5.290316049009126e-38
40.0563265167599	5.674064404660641e-38
43.09140465734478	6.078269444835841e-38
46.356451447591084	6.510056159301074e-38
49.86889167110482	6.971468397367909e-38
53.64747039181794	7.464877707401969e-38
57.712352991967364	7.991585030528056e-38
62.08523278997751	8.553822351774619e-38
66.78944681257744	9.155243521464286e-38
71.85010033900089	9.796965972010678e-38
77.29420088193234	1.0484430548760553e-37
83.15080232022379	1.1217832452050082e-37
89.45115995258463	1.2003113089441102e-37
96.22889729972897	1.284001457228823e-37
103.52018554516485	1.3735071914549115e-37
111.36393657225811	1.4691393133020373e-37
119.802010627764	1.5712975580599496e-37
128.87943972007741	1.6804696492547203e-37
138.6446679444271	1.7970128744461252e-37
149.1498100175705	1.92160880880417e-37
160.45092940172825	2.0549411584631604e-37
172.60833750204318	2.2086995398768103e-37
185.68691553430358	2.348897965731285e-37
199.7564607806703	2.511176566416334e-37
214.892059081287	2.6844094336583473e-37
231.174485549675	2.8693623176850065e-37
248.69063565043874	3.067028681174401e-37
267.53398893983734	3.2778493617180664e-37
287.80510794409827	3.502969147662043e-37
309.6121748378713	3.7406139175837043e-37
333.07156878694445	4.000242432502898e-37
358.3084870363649	4.2702908998228845e-37
385.45761305856985	4.5655561184843495e-37
414.66383532726957	4.877126074156098e-37
446.083020553011	5.237812507679543e-37
479.88284550700547	5.563154781601939e-37
516.2436918724496	5.940537362640483e-37
555.3596088989727	6.342817879364727e-37
597.4393489976511	6.77133691415981e-37
642.7074818033225	7.228020658808496e-37
691.4055926496935	7.713806489667139e-37
743.7935718532087	8.230888160522909e-37
800.151001686288	8.78059514939452e-37
860.7786484418891	9.394444849420092e-37
926.0000675521785	9.987615856952402e-37
996.1633303274544	1.0648257813044299e-36
1071.6428815305355	1.1349920796217589e-36
1152.8415377000129	1.2094643866584925e-36
1240.192636886994	1.288275821272473e-36
1334.1623512779302	1.3722863364950649e-36
1435.2521750454864	1.4606851119535408e-36
1544.001600704497	1.555021982525451e-36
1660.9909982561069	1.6573881503012866e-36
1786.8447124853947	1.759701091857029e-36
1922.2343949420458	1.8708310582092464e-36
2067.8825883860454	1.9882055108450266e-36
