10.0	2.5324819531355377e-39
12.458833642950081	3.925244486814625e-39
15.522253574270472	5.700239231138184e-39
19.33891750455231	7.923206943004546e-39
24.094035602395245	1.0616598125672969e-38
30.01835813575589	1.3970855361684555e-38
37.39937302478798	1.8016547113147183e-38
46.59525668664682	2.2947470470696282e-38
58.05225516094899	2.9212738963633436e-38
72.32633896483533	3.6469079463944196e-38
90.11018251665018	4.567185244379185e-38
112.26677735108136	5.695032688143053e-38
139.87131026472386	7.067750778184153e-38
174.26333860096508	8.68812056496844e-38
217.11179456945052	1.0720807811931925e-37
270.49597304631345	1.313943712383619e-37
337.0064329271928	1.6110899545013226e-37
419.870708444391	1.9733007593187233e-37
523.1099308056258	2.411235820880872e-37
651.733960488242	2.9441014606095663e-37
811.9844993184009	3.5864331260575767e-37
1011.6379797662071	4.364807383688712e-37
1260.3829296797273	5.283317498561528e-37
1570.2901247293776	6.375843260234123e-37
1956.3983435170649	7.673141961957079e-37
2437.444150122219	9.19601322975755e-37
3036.771118035457	1.0976246283605823e-36
3783.462617131929	1.301629061841107e-36
4713.753134116724	1.5361233812770553e-36
5872.7866131894825	1.79665162217772e-36
7316.807143427192	2.0946938364996713e-36
9115.888299750819	2.4165045634073458e-36
11357.333583431051	2.7723072909062892e-36
14149.91297434576	3.147780057175962e-36
17629.14118095948	3.5472879818373134e-36
21963.853724165423	3.965343436021651e-36
27364.399970746665	4.384626654325412e-36
34092.85069746808	4.826775228903919e-36
42475.71552536894	5.271318530650239e-36
52919.78735958436	5.70661307526506e-36
65931.88271333542	6.131335071987325e-36
82143.43584919423	6.56977505901233e-36
102341.14021054527	6.965159636219714e-36
127505.12407130128	7.351629912297616e-36
158856.51294280528	7.747286489842105e-36
197916.68678535573	8.111727377872512e-36
246581.1075822604	8.424896687604153e-36
307211.2998861759	8.759484623762231e-36
382749.4478516315	9.075315800913759e-36
476861.16977144644	9.35118291674527e-36
594113.3984965028	9.636434494994014e-36
740195.9996915637	9.910284456999773e-36
922197.8823334322	1.0119586831415931e-35
1148951.0001873085	1.0356861691593629e-35
1431458.9375234786	1.0560253999026706e-35
1783430.8769319092	1.0738026059811367e-35
2221946.8609395237	1.092491520431986e-35
2768286.6303920667	1.1054720838803685e-35
3448962.26040576	1.1225998693414838e-35
4297004.704320835	1.1353860427169877e-35
5353566.677410719	1.1509931138073046e-35
6669919.663030115	1.1613849715510602e-35
