10.0	1.7400044135652242e-38
12.458833642950081	2.18467356811053e-38
15.522253574270472	2.72607762501371e-38
19.33891750455231	3.4369954645193786e-38
24.094035602395245	4.2925619898197556e-38
30.01835813575589	5.370823293666853e-38
37.39937302478798	6.713483992860447e-38
46.59525668664682	8.390940457340965e-38
58.05225516094899	1.045157171298234e-37
72.32633896483533	1.2867409988680193e-37
90.11018251665018	1.629459449356916e-37
112.26677735108136	2.0062696797585943e-37
139.87131026472386	2.5292055070231813e-37
174.26333860096508	3.1178297862329685e-37
217.11179456945052	3.896697938167968e-37
270.49597304631345	4.824763863245713e-37
337.0064329271928	5.885586817972319e-37
419.870708444391	7.316166455742546e-37
523.1099308056258	8.812248230313165e-37
651.733960488242	1.0336506026624865e-36
811.9844993184009	1.3582772468836945e-36
1011.6379797662071	1.603755653183548e-36
1260.3829296797273	2.1481546404839647e-36
1570.2901247293776	2.7723749931011307e-36
1956.3983435170649	3.3307029876066706e-36
2437.444150122219	4.1682519802174116e-36
3036.771118035457	4.923447962763496e-36
3783.462617131929	6.65361463494622e-36
4713.753134116724	7.551897449361359e-36
5872.7866131894825	1.0168217145395593e-35
7316.807143427192	1.1652600747774092e-35
9115.888299750819	1.481177923359204e-35
11357.333583431051	1.6193457691483528e-35
14149.91297434576	2.1170202727226088e-35
17629.14118095948	2.5587977993174477e-35
21963.853724165423	3.4511537232607763e-35
27364.399970746665	3.993998484010083e-35
34092.85069746808	5.15267112341637e-35
42475.71552536894	6.760359482129666e-35
52919.78735958436	7.963020569484666e-35
65931.88271333542	9.845580198403284e-35
82143.43584919423	1.2073089798730688e-34
102341.14021054527	1.3625116978316278e-34
127505.12407130128	1.6218979998821125e-34
158856.51294280528	2.400281639231919e-34
197916.68678535573	2.592966662894094e-34
246581.1075822604	3.1829240039475234e-34
307211.2998861759	3.942410671081677e-34
382749.4478516315	4.9161454408029475e-34
476861.16977144644	7.01128557843533e-34
594113.3984965028	8.171375164303701e-34
740195.9996915637	1.0288913667252474e-33
922197.8823334322	1.2052612601529197e-33
1148951.0001873085	1.3876328558108117e-33
1431458.9375234786	1.831867089956423e-33
1783430.8769319092	2.3540803166533063e-33
2221946.8609395237	2.842506974903219e-33
2768286.6303920667	3.465667493985088e-33
3448962.26040576	4.5240743811973716e-33
4297004.704320835	5.1062489041347624e-33
5353566.677410719	7.286708087542359e-33
6669919.663030115	9.840491523520225e-33
8309941.949353387	9.45229315737712e-33
10353218.432956615	1.2545113200794608e-32
12898902.612533081	1.4764646958738105e-32
16070528.182616385	2.608003962981647e-32
20022003.718155846	2.5820706318396153e-32
24945081.352303166	3.7191223021173407e-32
31078661.877820138	3.680377356733077e-32
38720387.81812557	4.939082834165484e-32
48241087.04165364	6.097646888720433e-32
60102767.82070376	7.635854194479521e-32
74881038.57590015	9.339969780887225e-32
93293040.26284677	1.1633847792048451e-31
116232246.86798495	1.6776505720774992e-31
144811822.7674536	2.1192145440724714e-31
180418640.9392068	2.4596231136196815e-31
224780583.354873	3.0060954154203672e-31
280050389.4183625	3.4339763743125993e-31
348910121.3406781	4.605525315364615e-31
434701315.8125017	6.45512595581134e-31
541587137.8079466	8.86136368040703e-31
674754405.3110687	8.776716519270558e-31
840665288.5618317	9.681713014021873e-31
1047370897.9594487	1.6193709766034798e-30
1304901978.0144017	2.3532134785103613e-30
1625755666.4437935	1.9145629464346027e-30
2025501939.2306664	2.6191443847621122e-30
2523539170.434766	3.466865077447171e-30
3144035471.5915003	3.6809260121082816e-30
3917101490.809261	4.580424134490988e-30
4880251583.654433	7.618206529376644e-30
6080224261.649427	7.511234999416269e-30
7575250258.77192	8.855321779624763e-30
9437878277.77539	1.2238247757291859e-29
11758495540.521582	1.5692560897230823e-29
14649713983.072878	1.6430337122477e-29
18251834943.190388	2.783999554087939e-29
22739657523.579227	3.240569735242317e-29
28330961018.393185	3.7068001814302796e-29
35297073027.30643	4.2488654138707895e-29
43976036093.02712	5.63633189655996e-29
54789011795.93934	6.375621292528556e-29
68260718342.723785	1.0656136484582869e-28
85044893418.02669	1.0864796038623473e-28
105956017927.76149	1.4310267582150785e-28
132008840083.14168	1.7396310751113767e-28
164467617799.46628	1.9794504387229698e-28
204907468981.5846	2.8422758378644277e-28
255290806823.95166	4.211013747395421e-28
318062569279.4119	3.980104618872536e-28
396268863870.1478	4.596307448737232e-28
493704785283.9004	7.28844053550483e-28
615098578858.0504	6.952453935311115e-28
766341086800.7462	1.0276140545990969e-27
954771611420.8066	1.2323392138786687e-27
1189534067370.3208	1.5573203548119934e-27
1482020705798.86	1.89824824487552e-27
1846424942895.5388	2.6259857263949423e-27
2300430119772.912	2.6127730492299292e-27
2866067616948.244	3.675251218848856e-27
3570785964900.4556	4.0375091877077205e-27
4448782831127.576	5.876949111533347e-27
5542664520663.096	8.303432688655538e-27
6905513520162.316	8.402830888018083e-27
8603464416684.491	1.0535475095545875e-26
10718913192051.264	1.1839886955811497e-26
13354515629298.975	1.641703914369664e-26
16638168860761.273	2.4129371101201013e-26
20729217795953.7	2.826133010024911e-26
25826187606826.746	4.606737608070699e-26
32176417502507.355	4.1162385738336416e-26
40088063288984.65	5.287415476483912e-26
49945051158551.4	6.893907304757473e-26
62225708367302.31	7.588751432699206e-26
77525974886294.64	9.806251121046218e-26
96588322411587.08	1.2102512109267816e-25
120337784077759.05	1.472258968526567e-25
149926843278604.72	1.804696992998822e-25
186791359902077.72	2.7232454422437533e-25
232720247896040.25	2.9192612001578095e-25
289942285388286.94	5.1716863765507e-25
361234269970942.3	4.484613901286242e-25
450055767570048.8	5.8079611729102285e-25
560716993820544.7	6.714365999436017e-25
698587974678523.5	8.847749595388289e-25
870359136148514.8	1.1722585507365911e-24
1084365968689608.6	1.3415321549032997e-24
1350993521198025.0	1.7275875725505844e-24
1683180353330955.0	2.117453908669077e-24
2097046401323230.8	2.7353329580607713e-24
2612675225563326.5	2.860853036820938e-24
3255088599835056.5	4.532083142490046e-24
4055460735840827.5	5.109362955625785e-24
5052631065335680.0	6.515210883405729e-24
6294988990221888.0	8.250545246639031e-24
7842822061337682.0	1.19724369244424e-23
9771241535346502.0	1.223378831097374e-23
1.217382727739667e+16	1.6673660281934054e-23
1.516716888470924e+16	1.940100586188881e-23
1.889652339691204e+16	2.4065874906356253e-23
2.3542864143224204e+16	3.577893129935942e-23
2.9331662783900364e+16	3.92033411102295e-23
3.654383070957232e+16	5.621338586471888e-23
4.5529350748669384e+16	7.727600890244496e-23
5.6724260684919896e+16	7.469405082691969e-23
7.067181273927477e+16	1.0781645872702527e-22
8.804883581643411e+16	1.0917599630839248e-22
1.0969857978923818e+17	1.5363598504781517e-22
1.3667163564620101e+17	1.7950295119642817e-22
1.702769172225898e+17	1.9425985361155778e-22
2.1214517849106192e+17	2.8544979569115223e-22
2.643081486974103e+17	3.2508168440165863e-22
3.292971255097135e+17	4.318243807141518e-22
4.1026581058271904e+17	5.139360069398242e-22
5.1114334834401446e+17	5.953504031070923e-22
6.368249944718586e+17	1.1304421918832412e-21
7.934096665797459e+17	1.0286443547640602e-21
9.884959046625586e+17	1.2505641825752382e-21
1.2315506032928212e+18	1.7573729722978537e-21
1.5343684089300132e+18	2.1641868759125035e-21
1.9116440753856957e+18	2.2888377589191638e-21
2.381685551976161e+18	3.0545070117416805e-21
2.9673024081888604e+18	3.664714071038098e-21
3.696912707195032e+18	4.789425152074911e-21
4.605922041145094e+18	6.3242111094650616e-21
5.738441648302405e+18	7.89059321541194e-21
7.149428986597562e+18	9.299967143590204e-21
8.907354638610458e+18	1.1475074888026304e-20
1.1097524964120699e+19	1.56768666855328e-20
1.3826221737646592e+19	2.2530379025039917e-20
1.722585965398784e+19	2.6597792467089466e-20
2.14614119785841e+19	2.7659281748092384e-20
2.673841615839944e+19	3.1541716352673814e-20
3.3312947879346565e+19	4.661305977506832e-20
