10.0	3.0990298425711144e-38
12.371916345321607	3.860639372113761e-38
15.306431405563586	4.805647603909854e-38
18.936988889503603	5.970451715082041e-38
23.42868423732233	7.417852991891054e-38
28.98577214651068	9.203328506844276e-38
35.86095482011831	1.1414928294300107e-37
44.366873309786115	1.4151906674735971e-37
54.890324509215574	1.7535038646920733e-37
67.90985029955714	2.1728856662266195e-37
84.01749869294339	2.6900795127972104e-37
103.94574653722626	3.33272048755245e-37
128.60080806105665	4.1258008084175105e-37
159.10384392721534	5.1069511206090475e-37
196.84194472866113	6.322904214675152e-37
243.5312073433415	7.822728471742487e-37
301.2947724726992	9.684324950351802e-37
372.7593720314942	1.1984261891420825e-36
461.1747767708261	1.482579346867157e-36
570.5615758781021	1.8352026406920984e-36
705.8940086618745	2.2702099788641463e-36
873.3261623828438	2.8093285847962395e-36
1080.4718223181285	3.4763727904230776e-36
1336.7506999197078	4.2991580627152186e-36
1653.8167833956732	5.3218064161080326e-36
2046.088289466013	6.583542017254323e-36
2531.4033152415695	8.144644066665057e-36
3131.8310052438446	1.0079278491181606e-35
3874.6751204561324	1.2465715199089762e-35
4793.715645558219	1.5427284846175558e-35
5930.744895010559	1.9086918378854413e-35
7337.467970651381	2.3607031610828133e-35
9077.853991937558	2.921799119018116e-35
11231.045018329516	3.6140154865174517e-35
13894.954943731389	4.471578523629416e-35
17190.722018585748	5.533024959240225e-35
21268.217472962126	6.842241894736034e-35
26312.860738959447	8.469034393278835e-35
32554.05118685032	1.0476849341698534e-34
40275.59979850293	1.2959931722871728e-34
49828.63514647306	1.6038491759630865e-34
61647.57056337174	1.983613507022631e-34
76269.85859023452	2.4546836803865096e-34
94360.4310147889	3.0370472263571914e-34
116741.93588234576	3.755996927207655e-34
144432.1464727282	4.648861168988984e-34
178690.24337358287	5.750413838266637e-34
221074.0742743128	7.11443748768551e-34
273510.99530412105	8.80352790142823e-34
338385.51534282335	1.0886969111694e-33
418647.72882899555	1.3474557862886699e-33
517947.46792312124	1.6669659071121808e-33
640800.2744416009	2.0619150676590424e-33
792792.7389450606	2.5518062459969546e-33
980836.5445406671	3.1561457532419836e-33
1213482.7677491456	3.9054246140184745e-33
1501310.7289081742	4.832152178043929e-33
1857409.0746385718	5.9756714092429346e-33
2297970.9690469652	7.396475579752753e-33
2843030.459302665	9.149423232366822e-33
3517373.50096938	1.1318999387165219e-32
4351665.070924421	1.4006864983131546e-32
5383843.622033489	1.7322377063171573e-32
6660846.290809168	2.1438195796471737e-32
8240743.309893666	2.652265823309805e-32
10195378.685327303	3.280453508910241e-32
12613637.220374448	4.0600160026971597e-32
15605486.450070748	5.021732590189971e-32
19306977.288832534	6.2135226915051e-32
23886430.789846003	7.688241407320029e-32
29552092.35202888	9.507163655274139e-32
36561601.44085201	1.1767953946928059e-31
45233707.44772106	1.455748875025656e-31
55962764.45319553	1.800834203227012e-31
69236664.02678734	2.228555932345704e-31
85659021.536855	2.756173334547184e-31
105976624.86760709	3.41083344855409e-31
131113393.7421563	4.219937859459117e-31
162212393.91291696	5.219100747272096e-31
200687816.76649705	6.459613775341516e-31
248289288.05603302	7.990039748291907e-31
307181430.1268697	9.885674886637978e-31
380042295.63658977	1.2232417082457559e-30
470185148.9299866	1.5126993282366432e-30
581709132.9374369	1.8723022958843255e-30
719685673.0011529	2.3162110467638517e-30
890389094.1296735	2.8650902511362798e-30
1101581938.7358994	3.545725044946163e-30
1362867959.3557727	4.385352635497377e-30
1686128838.2868838	5.426648700283964e-30
2086064493.471961	6.714195935112135e-30
2580861540.4180765	8.30340799350824e-30
3193020307.691027	1.0277424510039072e-29
3950378013.5666404	1.271286002006162e-29
4887374631.624437	1.5728006555482025e-29
6046619009.070448	1.9462404897829109e-29
7480826455.225094	2.4068733693605662e-29
9255215909.791353	2.978858799591883e-29
11450475699.382812	3.685265333920294e-29
14166432746.69025	4.5582884589142723e-29
17526592085.36762	5.641382187890994e-29
21683753109.874374	6.977526540939167e-29
26826957952.79727	8.63379707755087e-29
33190087959.14677	1.0682697467579525e-28
41062499172.44311	1.3210400733813878e-28
50802180469.13033	1.6351627510075038e-28
62852032692.4011	2.0227237116568442e-28
77760009060.38043	2.5023034123695798e-28
96204032710.6476	3.096561317542944e-28
119022824477.87144	3.8295950751370384e-28
147254042762.4127	4.739393908964805e-28
182181469856.69785	5.8635193749163404e-28
225393390473.47934	7.252107367656785e-28
278854817172.62915	8.975630024947042e-28
344996847054.97156	1.110190362673981e-27
426827213116.3834	1.3736335833062243e-27
528067057458.2648	1.6996786180918283e-27
653320145959.3783	2.1018289642564315e-27
808282219252.2722	2.6015766171522746e-27
1000000000000.0	3.2183171546768445e-27
